1462589546787496,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1462599132291931,U+Net40B1,00:27:1c:ea:40:af,-56,0,T
1462599132291931,SK_WLAN,00:27:1c:08:41:16,-70,0,T
1462599132291931,myLGNet,00:01:36:2d:ea:4c,-85,0,T
1462599132291931,iptime,64:e5:99:82:5a:20,-91,0,T
1462599132291931,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,T
1462599132291931,Hacker,64:e5:99:82:5a:21,-93,0,T
1462599132291931,iptime_skt,90:9f:33:40:a0:9e,-97,0,T
1462599142383539,pplt325,00:26:66:d0:c4:dc,-45,0,T
1462599142383539,U+Net40B1,00:27:1c:ea:40:af,-58,0,T
1462599142383539,SK_WLAN,00:27:1c:08:41:16,-72,0,T
1462599142383539,myLGNet,00:01:36:2d:ea:4c,-80,0,T
1462599142383539,iptime,64:e5:99:82:5a:20,-91,0,T
1462599142383539,SK_WiFi4C25,00:30:0d:62:4c:24,-91,0,T
1462599142383539,iptime_skt,90:9f:33:40:a0:9e,-93,0,T
1462599142383539,Hacker,64:e5:99:82:5a:21,-94,0,T
1462599152365228,pplt325,00:26:66:d0:c4:dc,-45,0,T
1462599152365228,U+Net40B1,00:27:1c:ea:40:af,-58,0,T
1462599152365228,SK_WLAN,00:27:1c:08:41:16,-72,0,T
1462599152365228,myLGNet,00:01:36:2d:ea:4c,-80,0,T
1462599152365228,SK_WiFiD942,00:23:aa:3d:d9:41,-81,0,T
1462599152365228,iptime,64:e5:99:82:5a:20,-91,0,T
1462599152365228,SK_WiFi4C25,00:30:0d:62:4c:24,-91,0,T
1462599152365228,iptime_skt,90:9f:33:40:a0:9e,-93,0,T
1462599152365228,Hacker,64:e5:99:82:5a:21,-94,0,T
1462599162394262,pplt325,00:26:66:d0:c4:dc,-41,0,T
1462599162394262,U+Net40B1,00:27:1c:ea:40:af,-52,0,T
1462599162394262,SK_WLAN,00:27:1c:08:41:16,-67,0,T
1462599162394262,myLGNet,00:01:36:2d:ea:4c,-69,0,T
1462599162394262,SK_WiFiD942,00:23:aa:3d:d9:41,-81,0,T
1462599162394262,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,T
1462599162394262,Hacker,64:e5:99:82:5a:21,-95,0,T
1462599162394262,KT_WLAN,0a:0e:dc:5a:b6:c8,-97,0,T
1462599162394262,iptime,64:e5:99:82:5a:20,-97,0,T
1462599172412556,pplt325,00:26:66:d0:c4:dc,-43,0,T
1462599172412556,U+Net40B1,00:27:1c:ea:40:af,-56,0,T
1462599172412556,SK_WLAN,00:27:1c:08:41:16,-65,0,T
1462599172412556,myLGNet,00:01:36:2d:ea:4c,-69,0,T
1462599172412556,SK_WiFiD942,00:23:aa:3d:d9:41,-86,0,T
1462599172412556,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599172412556,KT_WLAN,0a:0e:dc:5a:b6:c8,-97,0,T
1462599172412556,iptime,64:e5:99:82:5a:20,-97,0,T
1462599172412556,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599182287742,pplt325,00:26:66:d0:c4:dc,-41,0,T
1462599182287742,U+Net40B1,00:27:1c:ea:40:af,-54,0,T
1462599182287742,SK_WLAN,00:27:1c:08:41:16,-66,0,T
1462599182287742,myLGNet,00:01:36:2d:ea:4c,-70,0,T
1462599182287742,SK_WiFiD942,00:23:aa:3d:d9:41,-87,0,T
1462599182287742,SK_WiFi4C25,00:30:0d:62:4c:24,-91,0,T
1462599182287742,iptime,64:e5:99:82:5a:20,-95,0,T
1462599182287742,Hacker,64:e5:99:82:5a:21,-95,0,T
1462599182287742,KT_WLAN,0a:0e:dc:5a:b6:c8,-99,0,T
1462599192251907,pplt325,00:26:66:d0:c4:dc,-41,0,T
1462599192251907,U+Net40B1,00:27:1c:ea:40:af,-54,0,T
1462599192251907,SK_WLAN,00:27:1c:08:41:16,-66,0,T
1462599192251907,myLGNet,00:01:36:2d:ea:4c,-70,0,T
1462599192251907,SK_WiFiD942,00:23:aa:3d:d9:41,-87,0,T
1462599192251907,SK_WiFi4C25,00:30:0d:62:4c:24,-91,0,T
1462599192251907,Hacker,64:e5:99:82:5a:21,-95,0,T
1462599192251907,KT_WLAN,0a:0e:dc:5a:b6:c8,-99,0,T
1462599202295392,pplt325,00:26:66:d0:c4:dc,-41,0,T
1462599202295392,U+Net40B1,00:27:1c:ea:40:af,-54,0,T
1462599202295392,SK_WLAN,00:27:1c:08:41:16,-65,0,T
1462599202295392,myLGNet,00:01:36:2d:ea:4c,-68,0,T
1462599202295392,KT_WLAN,0a:0e:dc:5a:b6:c8,-94,0,T
1462599202295392,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599212457630,pplt325,00:26:66:d0:c4:dc,-46,0,T
1462599212457630,U+Net40B1,00:27:1c:ea:40:af,-52,0,T
1462599212457630,SK_WLAN,00:27:1c:08:41:16,-67,0,T
1462599212457630,myLGNet,00:01:36:2d:ea:4c,-81,0,T
1462599212457630,SK_WiFiD942,00:23:aa:3d:d9:41,-85,0,T
1462599212457630,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,T
1462599222441204,pplt325,00:26:66:d0:c4:dc,-46,0,T
1462599222441204,U+Net40B1,00:27:1c:ea:40:af,-52,0,T
1462599222441204,SK_WLAN,00:27:1c:08:41:16,-67,0,T
1462599222441204,myLGNet,00:01:36:2d:ea:4c,-81,0,T
1462599222441204,SK_WiFiD942,00:23:aa:3d:d9:41,-85,0,T
1462599222441204,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,T
1462599232330980,pplt325,00:26:66:d0:c4:dc,-42,0,T
1462599232330980,U+Net40B1,00:27:1c:ea:40:af,-56,0,T
1462599232330980,SK_WLAN,00:27:1c:08:41:16,-66,0,T
1462599232330980,myLGNet,00:01:36:2d:ea:4c,-82,0,T
1462599232330980,SK_WiFiD942,00:23:aa:3d:d9:41,-83,0,T
1462599232330980,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,T
1462599242495674,pplt325,00:26:66:d0:c4:dc,-42,0,T
1462599242495674,U+Net40B1,00:27:1c:ea:40:af,-56,0,T
1462599242495674,SK_WLAN,00:27:1c:08:41:16,-66,0,T
1462599242495674,myLGNet,00:01:36:2d:ea:4c,-82,0,T
1462599242495674,SK_WiFiD942,00:23:aa:3d:d9:41,-83,0,T
1462599242495674,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,T
1462599252595245,pplt325,00:26:66:d0:c4:dc,-44,0,T
1462599252595245,U+Net40B1,00:27:1c:ea:40:af,-56,0,T
1462599252595245,SK_WLAN,00:27:1c:08:41:16,-67,0,T
1462599252595245,myLGNet,00:01:36:2d:ea:4c,-80,0,T
1462599252595245,SK_WiFiD942,00:23:aa:3d:d9:41,-85,0,T
1462599252595245,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,T
1462599304136168,pplt325,00:26:66:d0:c4:dc,-36,0,T
1462599304136168,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599304136168,U+Net40B1,00:27:1c:ea:40:af,-64,0,T
1462599304136168,myLGNet,00:01:36:2d:ea:4c,-69,0,T
1462599304136168,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,T
1462599304136168,iptime,64:e5:99:82:5a:20,-93,0,T
1462599304136168,Hacker,64:e5:99:82:5a:21,-94,0,T
1462599304136168,SK_WiFi4C25,00:30:0d:62:4c:24,-95,0,T
1462599314078810,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599314078810,SK_WLAN,00:27:1c:08:41:16,-56,0,T
1462599314078810,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599314078810,myLGNet,00:01:36:2d:ea:4c,-67,0,T
1462599314078810,Hacker,64:e5:99:82:5a:21,-88,0,T
1462599314078810,SK_WiFiD942,00:23:aa:3d:d9:41,-90,0,T
1462599314078810,iptime,64:e5:99:82:5a:20,-93,0,T
1462599324081339,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599324081339,SK_WLAN,00:27:1c:08:41:16,-56,0,T
1462599324081339,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599324081339,myLGNet,00:01:36:2d:ea:4c,-67,0,T
1462599324081339,Hacker,64:e5:99:82:5a:21,-88,0,T
1462599324081339,SK_WiFiD942,00:23:aa:3d:d9:41,-90,0,T
1462599324081339,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599324081339,iptime_skt,90:9f:33:40:a0:9e,-98,0,T
1462599334234452,pplt325,00:26:66:d0:c4:dc,-34,0,T
1462599334234452,SK_WLAN,00:27:1c:08:41:16,-56,0,T
1462599334234452,U+Net40B1,00:27:1c:ea:40:af,-59,0,T
1462599334234452,myLGNet,00:01:36:2d:ea:4c,-67,0,T
1462599334234452,SK_WiFiD942,00:23:aa:3d:d9:41,-88,0,T
1462599334234452,iptime_skt,90:9f:33:40:a0:9e,-95,0,T
1462599334234452,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599334234452,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,T
1462599334234452,olleh_WiFi_5332,00:07:89:2b:53:35,-97,0,T
1462599344064048,pplt325,00:26:66:d0:c4:dc,-34,0,T
1462599344064048,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599344064048,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599344064048,myLGNet,00:01:36:2d:ea:4c,-70,0,T
1462599344064048,SK_WiFiD942,00:23:aa:3d:d9:41,-88,0,T
1462599344064048,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,T
1462599344064048,iptime_skt,90:9f:33:40:a0:9e,-95,0,T
1462599344064048,olleh_WiFi_5332,00:07:89:2b:53:35,-95,0,T
1462599344064048,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599354115976,pplt325,00:26:66:d0:c4:dc,-34,0,T
1462599354115976,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599354115976,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599354115976,myLGNet,00:01:36:2d:ea:4c,-70,0,T
1462599354115976,SK_WiFiD942,00:23:aa:3d:d9:41,-88,0,T
1462599354115976,SK_WiFi4C25,00:30:0d:62:4c:24,-92,0,T
1462599354115976,olleh_WiFi_5332,00:07:89:2b:53:35,-95,0,T
1462599354115976,iptime,64:e5:99:82:5a:20,-95,0,T
1462599354115976,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599364098624,pplt325,00:26:66:d0:c4:dc,-35,0,T
1462599364098624,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599364098624,U+Net40B1,00:27:1c:ea:40:af,-63,0,T
1462599364098624,myLGNet,00:01:36:2d:ea:4c,-69,0,T
1462599364098624,SK_WiFi4C25,00:30:0d:62:4c:24,-89,0,T
1462599364098624,iptime,64:e5:99:82:5a:20,-93,0,T
1462599364098624,Hacker,64:e5:99:82:5a:21,-94,0,T
1462599374125750,pplt325,00:26:66:d0:c4:dc,-35,0,T
1462599374125750,SK_WLAN,00:27:1c:08:41:16,-56,0,T
1462599374125750,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599374125750,myLGNet,00:01:36:2d:ea:4c,-69,0,T
1462599374125750,SK_WiFiD942,00:23:aa:3d:d9:41,-87,0,T
1462599374125750,SK_WiFi4C25,00:30:0d:62:4c:24,-89,0,T
1462599374125750,iptime,64:e5:99:82:5a:20,-96,0,T
1462599384407162,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599384407162,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599384407162,U+Net40B1,00:27:1c:ea:40:af,-64,0,T
1462599384407162,myLGNet,00:01:36:2d:ea:4c,-73,0,T
1462599384407162,SK_WiFiD942,00:23:aa:3d:d9:41,-87,0,T
1462599384407162,iptime_skt,90:9f:33:40:a0:9e,-94,0,T
1462599384407162,iptime,64:e5:99:82:5a:20,-96,0,T
1462599384407162,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599384407162,Hacker,64:e5:99:82:5a:21,-98,0,T
1462599393951391,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599393951391,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599393951391,U+Net40B1,00:27:1c:ea:40:af,-62,0,T
1462599393951391,myLGNet,00:01:36:2d:ea:4c,-68,0,T
1462599393951391,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599393951391,iptime_skt,90:9f:33:40:a0:9e,-94,0,T
1462599393951391,iptime,64:e5:99:82:5a:20,-94,0,T
1462599393951391,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599404078616,pplt325,00:26:66:d0:c4:dc,-38,0,T
1462599404078616,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599404078616,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599404078616,myLGNet,00:01:36:2d:ea:4c,-68,0,T
1462599404078616,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,T
1462599404078616,Hacker,64:e5:99:82:5a:21,-93,0,T
1462599404078616,iptime,64:e5:99:82:5a:20,-94,0,T
1462599404078616,iptime_skt,90:9f:33:40:a0:9e,-95,0,T
1462599414174081,pplt325,00:26:66:d0:c4:dc,-36,0,T
1462599414174081,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599414174081,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599414174081,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599414174081,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,T
1462599414174081,Hacker,64:e5:99:82:5a:21,-93,0,T
1462599414174081,iptime,64:e5:99:82:5a:20,-95,0,T
1462599414174081,iptime_skt,90:9f:33:40:a0:9e,-96,0,T
1462599414174081,olleh_WiFi_5332,00:07:89:2b:53:35,-100,0,T
1462599423936933,pplt325,00:26:66:d0:c4:dc,-38,0,T
1462599423936933,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599423936933,U+Net40B1,00:27:1c:ea:40:af,-61,0,T
1462599423936933,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599423936933,Hacker,64:e5:99:82:5a:21,-93,0,T
1462599423936933,iptime,64:e5:99:82:5a:20,-95,0,T
1462599423936933,iptime_skt,90:9f:33:40:a0:9e,-96,0,T
1462599423936933,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,T
1462599423936933,olleh_WiFi_5332,00:07:89:2b:53:35,-100,0,T
1462599434149843,pplt325,00:26:66:d0:c4:dc,-36,0,T
1462599434149843,SK_WLAN,00:27:1c:08:41:16,-59,0,T
1462599434149843,U+Net40B1,00:27:1c:ea:40:af,-60,0,T
1462599434149843,myLGNet,00:01:36:2d:ea:4c,-68,0,T
1462599434149843,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599434149843,iptime,64:e5:99:82:5a:20,-94,0,T
1462599434149843,KT_WLAN,0a:0e:dc:5a:b6:c8,-95,0,T
1462599434149843,SK_WiFi4C25,00:30:0d:62:4c:24,-97,0,T
1462599444036399,pplt325,00:26:66:d0:c4:dc,-38,0,T
1462599444036399,U+Net40B1,00:27:1c:ea:40:af,-59,0,T
1462599444036399,SK_WLAN,00:27:1c:08:41:16,-61,0,T
1462599444036399,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599444036399,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599444036399,KT_WLAN,0a:0e:dc:5a:b6:c8,-95,0,T
1462599444036399,iptime,64:e5:99:82:5a:20,-96,0,T
1462599444036399,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,T
1462599454378766,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599454378766,U+Net40B1,00:27:1c:ea:40:af,-59,0,T
1462599454378766,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599454378766,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599454378766,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599454378766,iptime,64:e5:99:82:5a:20,-96,0,T
1462599454378766,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,T
1462599454378766,iptime_skt,90:9f:33:40:a0:9e,-97,0,T
1462599464112949,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599464112949,U+Net40B1,00:27:1c:ea:40:af,-59,0,T
1462599464112949,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599464112949,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599464112949,Hacker,64:e5:99:82:5a:21,-96,0,T
1462599464112949,iptime,64:e5:99:82:5a:20,-96,0,T
1462599464112949,SK_WiFi4C25,00:30:0d:62:4c:24,-96,0,T
1462599464112949,iptime_skt,90:9f:33:40:a0:9e,-97,0,T
1462599474041739,pplt325,00:26:66:d0:c4:dc,-38,0,T
1462599474041739,SK_WLAN,00:27:1c:08:41:16,-58,0,T
1462599474041739,U+Net40B1,00:27:1c:ea:40:af,-59,0,T
1462599474041739,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599474041739,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599474041739,iptime_skt,90:9f:33:40:a0:9e,-96,0,T
1462599484009906,pplt325,00:26:66:d0:c4:dc,-36,0,T
1462599484009906,U+Net40B1,00:27:1c:ea:40:af,-58,0,T
1462599484009906,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599484009906,myLGNet,00:01:36:2d:ea:4c,-70,0,T
1462599484009906,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,T
1462599484009906,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599484009906,iptime,64:e5:99:82:5a:20,-93,0,T
1462599484009906,iptime333,90:9f:33:6c:a4:92,-95,0,T
1462599494047701,pplt325,00:26:66:d0:c4:dc,-39,0,T
1462599494047701,U+Net40B1,00:27:1c:ea:40:af,-58,0,T
1462599494047701,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599494047701,myLGNet,00:01:36:2d:ea:4c,-74,0,T
1462599494047701,SK_WiFiD942,00:23:aa:3d:d9:41,-92,0,T
1462599494047701,Hacker,64:e5:99:82:5a:21,-92,0,T
1462599494047701,iptime,64:e5:99:82:5a:20,-93,0,T
1462599494047701,iptime333,90:9f:33:6c:a4:92,-95,0,T
1462599504096027,pplt325,00:26:66:d0:c4:dc,-38,0,T
1462599504096027,U+Net40B1,00:27:1c:ea:40:af,-58,0,T
1462599504096027,SK_WLAN,00:27:1c:08:41:16,-60,0,T
1462599504096027,myLGNet,00:01:36:2d:ea:4c,-71,0,T
1462599504096027,SK_WiFiD942,00:23:aa:3d:d9:41,-89,0,T
1462599504096027,iptime,64:e5:99:82:5a:20,-94,0,T
1462599504096027,SK_WiFi7AC2,00:23:aa:3c:7a:c1,-98,0,T
1462599808025447,pplt325,00:26:66:d0:c4:dc,-38,3,SL
1462599808025447,U+Net40B1,00:27:1c:ea:40:af,-58,3,SL
1462599808025447,SK_WLAN,00:27:1c:08:41:16,-60,3,SL
1462599808025447,myLGNet,00:01:36:2d:ea:4c,-71,3,SL
1462599808025447,SK_WiFiD942,00:23:aa:3d:d9:41,-89,3,SL
1462599808025447,kms,00:26:66:76:37:9c,-89,3,SL
1462599808025447,iptime,64:e5:99:82:5a:20,-94,3,SL
1462599808025447,SK_WiFi7AC2,00:23:aa:3c:7a:c1,-98,3,SL
1462599818109685,pplt325,00:26:66:d0:c4:dc,-80,3,SL
1462599818109685,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462599818109685,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1462599818109685,kms,00:26:66:76:37:9c,-94,3,SL
1462599818109685,myLGNet,00:01:36:2d:ea:4c,-95,3,SL
1462599828312259,pplt325,00:26:66:d0:c4:dc,-82,3,SL
1462599828312259,U+Net40B1,00:27:1c:ea:40:af,-81,3,SL
1462599828312259,kms,00:26:66:76:37:9c,-93,3,SL
1462599828312259,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599828312259,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1462599838248620,pplt325,00:26:66:d0:c4:dc,-82,3,SL
1462599838248620,U+Net40B1,00:27:1c:ea:40:af,-80,3,SL
1462599838248620,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462599838248620,kms,00:26:66:76:37:9c,-93,3,SL
1462599838248620,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599848003931,pplt325,00:26:66:d0:c4:dc,-82,3,SL
1462599848003931,U+Net40B1,00:27:1c:ea:40:af,-82,3,SL
1462599848003931,kms,00:26:66:76:37:9c,-90,3,SL
1462599848003931,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599848003931,SK_WLAN,00:27:1c:08:41:16,-96,3,SL
1462599858134331,pplt325,00:26:66:d0:c4:dc,-82,3,SL
1462599858134331,U+Net40B1,00:27:1c:ea:40:af,-81,3,SL
1462599858134331,kms,00:26:66:76:37:9c,-90,3,SL
1462599858134331,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599858134331,SK_WLAN,00:27:1c:08:41:16,-94,3,SL
1462599868066252,pplt325,00:26:66:d0:c4:dc,-82,3,SL
1462599868066252,U+Net40B1,00:27:1c:ea:40:af,-83,3,SL
1462599868066252,kms,00:26:66:76:37:9c,-90,3,SL
1462599868066252,SK_WLAN,00:27:1c:08:41:16,-93,3,SL
1462599868066252,myLGNet,00:01:36:2d:ea:4c,-95,3,SL
1462599878135367,pplt325,00:26:66:d0:c4:dc,-81,3,SL
1462599878135367,U+Net40B1,00:27:1c:ea:40:af,-85,3,SL
1462599878135367,kms,00:26:66:76:37:9c,-91,3,SL
1462599878135367,SK_WLAN,00:27:1c:08:41:16,-92,3,SL
1462599878135367,myLGNet,00:01:36:2d:ea:4c,-93,3,SL
1462599888215660,pplt325,00:26:66:d0:c4:dc,-83,3,SL
1462599888215660,U+Net40B1,00:27:1c:ea:40:af,-85,3,SL
1462599888215660,kms,00:26:66:76:37:9c,-90,3,SL
1462599888215660,SK_WLAN,00:27:1c:08:41:16,-91,3,SL
1462599888215660,myLGNet,00:01:36:2d:ea:4c,-95,3,SL
1462599898065722,pplt325,00:26:66:d0:c4:dc,-79,3,SL
1462599898065722,SK_WLAN,00:27:1c:08:41:16,-89,3,SL
1462599898065722,kms,00:26:66:76:37:9c,-92,3,SL
1462599898065722,U+Net40B1,00:27:1c:ea:40:af,-94,3,SL
